2022-08-04 18:17:50,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:50,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:51,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:51,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:52,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:52,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:53,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:53,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:54,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:54,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:55,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:55,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:56,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:56,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:57,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:57,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:58,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:58,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:59,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:17:59,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:00,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:00,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:01,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:01,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:02,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:02,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:03,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:03,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:04,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:04,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:05,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:05,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:06,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:06,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:07,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:07,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:08,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:08,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:09,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:09,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:10,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:10,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:11,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:11,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:12,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:12,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:13,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:13,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:14,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:14,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:15,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:15,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:16,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:16,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:17,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:17,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:18,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:18,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:19,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:19,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:20,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:20,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:21,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:21,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:22,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:22,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:23,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:23,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:24,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:24,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:25,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:25,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:26,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:26,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:27,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:27,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:28,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:28,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:29,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:29,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:30,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:30,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:31,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:31,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:32,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:32,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:33,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:33,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:34,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:34,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:35,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:35,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:36,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:36,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:37,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:37,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:38,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:38,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:39,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:39,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:40,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:40,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:41,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:41,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:42,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:42,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:43,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:43,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:44,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:44,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:45,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:45,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:46,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:46,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:47,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:47,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:48,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:48,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:49,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:49,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:50,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:50,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:51,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:51,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:52,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:52,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:53,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:53,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:54,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:54,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:55,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:55,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:56,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:56,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:57,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:57,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:58,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:58,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:59,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:18:59,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:00,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:00,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:01,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:01,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:02,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:02,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:03,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:03,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:04,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:04,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:05,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:05,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:06,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:06,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:07,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:07,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:08,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:08,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:09,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:09,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:10,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:10,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:11,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:11,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:12,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:12,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:13,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:13,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:14,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:14,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:15,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:15,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:16,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:16,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:17,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:17,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:18,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:18,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:19,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:19,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:20,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:20,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:21,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:21,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:22,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:22,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:23,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:23,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:24,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:24,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:25,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:25,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:26,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:26,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:27,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:27,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:28,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:28,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:29,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:29,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:30,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:30,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:31,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:31,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:32,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:32,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:33,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:33,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:34,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:34,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:35,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:35,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:36,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:36,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:37,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:37,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:38,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:38,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:39,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:40,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:40,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:41,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:41,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:42,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:42,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:43,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:43,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:44,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:44,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:45,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:45,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:46,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:46,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:47,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:47,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:48,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:48,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:49,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:49,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:50,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:50,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:51,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:51,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:52,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:52,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:53,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:53,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:54,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:54,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:55,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:55,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:56,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:56,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:57,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:57,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:58,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:58,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:59,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:19:59,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:00,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:00,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:01,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:01,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:02,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:02,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:03,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:03,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:04,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:04,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:05,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:05,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:06,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:06,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
2022-08-04 18:20:07,0,0,0,0,0,0.0,0.0,0.0,6.78,30.08,30.70,95.00
